positions_x_odom,positions_y_odom,velocity,acceleration,yaw_odom,Time_Sec,angular_velocity_x_imu,angular_velocity_y_imu,angular_velocity_z_imu,velocity_cmd,steering_angle,mean_x_odom,rms_x_odom,mean_y_odom,rms_y_odom,mean_yaw_odom,rms_yaw_odom
2.60426473617554,-0.000720367650501,0.145435810513258,0.145435810513258,0.707116126811964,7.88669085502625,,,,0.2,0,0.803276502209284,1.1372183924055,-0.000489643372541,0.000527849007905,0.603649316374719,0.707128357320438
2.60426473617554,-0.000720367650501,0.145435810513258,0.145435810513258,0.707116126811964,7.88669085502625,,,,0.2,0,0.803276502209284,1.1372183924055,-0.000489643372541,0.000527849007905,0.603649316374719,0.707128357320438
2.75440049171448,-0.000729269289877,0.150135755802832,0.150135755802832,0.707116372638648,7.98747062683106,,,,0.2,0,0.849731835292741,1.20129508113017,-0.000495348751526,0.000533529159246,0.606112817714336,0.707128071973232
2.75440049171448,-0.000729269289877,0.150135755802832,0.150135755802832,0.707116372638648,7.98747062683106,,,,0.2,0,0.849731835292741,1.20129508113017,-0.000495348751526,0.000533529159246,0.606112817714336,0.707128071973232
2.75440049171448,-0.000729269289877,0.150135755802832,0.150135755802832,0.707116372638648,7.98747062683106,,,,0.2,0,0.849731835292741,1.20129508113017,-0.000495348751526,0.000533529159246,0.606112817714336,0.707128071973232
2.90627837181091,-0.000736730580684,0.151877880279711,0.151877880279711,0.707116826461764,8.09717154502869,,,,0.2,0,0.897558498932698,1.26727200689029,-0.000500962282436,0.000539125330096,0.608461748150323,0.707127810451741
2.90627837181091,-0.000736730580684,0.151877880279711,0.151877880279711,0.707116826461764,8.09717154502869,,,,0.2,0,0.897558498932698,1.26727200689029,-0.000500962282436,0.000539125330096,0.608461748150323,0.707127810451741
2.90627837181091,-0.000736730580684,0.151877880279711,0.151877880279711,0.707116826461764,8.09717154502869,,,,0.2,0,0.897558498932698,1.26727200689029,-0.000500962282436,0.000539125330096,0.608461748150323,0.707127810451741
3.05847358703613,-0.000744214630686,0.15219521540923,0.15219521540923,0.707116944286269,8.19611620903015,,,,0.2,0,0.946670205480504,1.33494406827718,-0.000506490744897,0.000544644768367,0.610703911698867,0.707127563495289
3.05847358703613,-0.000744214630686,0.15219521540923,0.15219521540923,0.707116944286269,8.19611620903015,,,,0.2,0,0.946670205480504,1.33494406827718,-0.000506490744897,0.000544644768367,0.610703911698867,0.707127563495289
3.05847358703613,-0.000744214630686,0.15219521540923,0.15219521540923,0.707116944286269,8.19611620903015,,,,0.2,0,0.946670205480504,1.33494406827718,-0.000506490744897,0.000544644768367,0.610703911698867,0.707127563495289
3.21156454086304,-0.0007502923836,0.153090953947548,0.153090953947548,0.707116398064525,8.29334759712219,,,,0.2,0,0.997001190711227,1.40416425185928,-0.00051190855909,0.000550050650276,0.612846411395882,0.707127315376521
3.21156454086304,-0.0007502923836,0.153090953947548,0.153090953947548,0.707116398064525,8.29334759712219,,,,0.2,0,0.997001190711227,1.40416425185928,-0.00051190855909,0.000550050650276,0.612846411395882,0.707127315376521
3.21156454086304,-0.0007502923836,0.153090953947548,0.153090953947548,0.707116398064525,8.29334759712219,,,,0.2,0,0.997001190711227,1.40416425185928,-0.00051190855909,0.000550050650276,0.612846411395882,0.707127315376521
3.36969137191772,-0.000762898533139,0.15812683155718,0.15812683155718,0.707109564046481,8.39385294914246,,,,0.2,0,1.0485814120418,1.47501139288862,-0.000517364862874,0.000555545589175,0.614895610366547,0.70712692948278
3.36969137191772,-0.000762898533139,0.15812683155718,0.15812683155718,0.707109564046481,8.39385294914246,,,,0.2,0,1.0485814120418,1.47501139288862,-0.000517364862874,0.000555545589175,0.614895610366547,0.70712692948278
3.36969137191772,-0.000762898533139,0.15812683155718,0.15812683155718,0.707109564046481,8.39385294914246,,,,0.2,0,1.0485814120418,1.47501139288862,-0.000517364862874,0.000555545589175,0.614895610366547,0.70712692948278
3.53711342811584,-0.000769686535932,0.167422056335727,0.167422056335727,-0.707107481521472,8.49198818206787,,,,0.2,0,1.10152890174551,1.54776068456577,-0.000522733409109,0.000560953573373,0.586767885007227,0.707126515701938
3.53711342811584,-0.000769686535932,0.167422056335727,0.167422056335727,-0.707107481521472,8.49198818206787,,,,0.2,0,1.10152890174551,1.54776068456577,-0.000522733409109,0.000560953573373,0.586767885007227,0.707126515701938
3.53711342811584,-0.000769686535932,0.167422056335727,0.167422056335727,-0.707107481521472,8.49198818206787,,,,0.2,0,1.10152890174551,1.54776068456577,-0.000522733409109,0.000560953573373,0.586767885007227,0.707126515701938
3.71090245246887,-0.000774105079472,0.173789024409198,0.173789024409198,-0.70710972168878,8.59261536598206,,,,0.2,0,1.15589085071891,1.62251261189277,-0.000527970318908,0.000566213253289,0.559812101534394,0.707126165830732
3.71090245246887,-0.000774105079472,0.173789024409198,0.173789024409198,-0.70710972168878,8.59261536598206,,,,0.2,0,1.15589085071891,1.62251261189277,-0.000527970318908,0.000566213253289,0.559812101534394,0.707126165830732
3.71090245246887,-0.000774105079472,0.173789024409198,0.173789024409198,-0.70710972168878,8.59261536598206,,,,0.2,0,1.15589085071891,1.62251261189277,-0.000527970318908,0.000566213253289,0.559812101534394,0.707126165830732
3.88417053222656,-0.000776533619501,0.17326807977471,0.17326807977471,-0.707109114957043,8.68727660179138,,,,0.2,0,1.21157002789253,1.69903360983122,-0.000533043039328,0.000571280015973,0.533956566503956,0.707125817857828
3.88417053222656,-0.000776533619501,0.17326807977471,0.17326807977471,-0.707109114957043,8.68727660179138,,,,0.2,0,1.21157002789253,1.69903360983122,-0.000533043039328,0.000571280015973,0.533956566503956,0.707125817857828
3.88417053222656,-0.000776533619501,0.17326807977471,0.17326807977471,-0.707109114957043,8.68727660179138,,,,0.2,0,1.21157002789253,1.69903360983122,-0.000533043039328,0.000571280015973,0.533956566503956,0.707125817857828
4.05554437637329,-0.000779549649451,0.171373844173268,0.171373844173268,-0.70710971586344,8.81761908531189,,,,0.2,0,1.26844951486215,1.77705647264347,-0.000537973171531,0.000576183644888,0.509135240856608,0.707125495821533
4.05554437637329,-0.000779549649451,0.171373844173268,0.171373844173268,-0.70710971586344,8.81761908531189,,,,0.2,0,1.26844951486215,1.77705647264347,-0.000537973171531,0.000576183644888,0.509135240856608,0.707125495821533
4.05554437637329,-0.000779549649451,0.171373844173268,0.171373844173268,-0.70710971586344,8.81761908531189,,,,0.2,0,1.26844951486215,1.77705647264347,-0.000537973171531,0.000576183644888,0.509135240856608,0.707125495821533
4.23017168045044,-0.000784428673796,0.174627304145308,0.174627304145308,-0.707107449287817,8.95423102378845,,,,0.2,0,1.32652249850114,1.85657727348931,-0.00054280563236,0.000580984761976,0.485287344971423,0.707125141972358
4.23017168045044,-0.000784428673796,0.174627304145308,0.174627304145308,-0.707107449287817,8.95423102378845,,,,0.2,0,1.32652249850114,1.85657727348931,-0.00054280563236,0.000580984761976,0.485287344971423,0.707125141972358
4.23017168045044,-0.000784428673796,0.174627304145308,0.174627304145308,-0.707107449287817,8.95423102378845,,,,0.2,0,1.32652249850114,1.85657727348931,-0.00054280563236,0.000580984761976,0.485287344971423,0.707125141972358
4.41174507141113,-0.000789661251474,0.18157339103609,0.18157339103609,-0.707107904998112,9.05637192726135,,,,0.2,0,1.38585370182633,1.93775411420128,-0.000547552855804,0.000585699333278,0.462356667087394,0.707124810496046
4.41174507141113,-0.000789661251474,0.18157339103609,0.18157339103609,-0.707107904998112,9.05637192726135,,,,0.2,0,1.38585370182633,1.93775411420128,-0.000547552855804,0.000585699333278,0.462356667087394,0.707124810496046
4.41174507141113,-0.000789661251474,0.18157339103609,0.18157339103609,-0.707107904998112,9.05637192726135,,,,0.2,0,1.38585370182633,1.93775411420128,-0.000547552855804,0.000585699333278,0.462356667087394,0.707124810496046
4.59988164901733,-0.000799277971964,0.188136577851984,0.188136577851984,-0.707105559399592,9.17201328277588,,,,0.2,0,1.44649573856578,2.02070996095653,-0.000552302386298,0.000590444638093,0.440291342059338,0.707124447272662
4.59988164901733,-0.000799277971964,0.188136577851984,0.188136577851984,-0.707105559399592,9.17201328277588,,,,0.2,0,1.44649573856578,2.02070996095653,-0.000552302386298,0.000590444638093,0.440291342059338,0.707124447272662
4.59988164901733,-0.000799277971964,0.188136577851984,0.188136577851984,-0.707105559399592,9.17201328277588,,,,0.2,0,1.44649573856578,2.02070996095653,-0.000552302386298,0.000590444638093,0.440291342059338,0.707124447272662
4.79462814331055,-0.000805029529147,0.194746494378145,0.194746494378145,-0.707101686316231,9.29792380332947,,,,0.2,0,1.5084981905055,2.10555571351656,-0.000556982518573,0.000595122002547,0.419043323015346,0.707124025780127
4.79462814331055,-0.000805029529147,0.194746494378145,0.194746494378145,-0.707101686316231,9.29792380332947,,,,0.2,0,1.5084981905055,2.10555571351656,-0.000556982518573,0.000595122002547,0.419043323015346,0.707124025780127
4.79462814331055,-0.000805029529147,0.194746494378145,0.194746494378145,-0.707101686316231,9.29792380332947,,,,0.2,0,1.5084981905055,2.10555571351656,-0.000556982518573,0.000595122002547,0.419043323015346,0.707124025780127
4.99535226821899,-0.00080697768135,0.200724124917901,0.200724124917901,-0.707102231325401,9.41459846496582,,,,0.2,0,1.57189553737302,2.19236380056115,-0.000561527885169,0.000599642373201,0.398567949300059,0.70712362952331
4.99535226821899,-0.00080697768135,0.200724124917901,0.200724124917901,-0.707102231325401,9.41459846496582,,,,0.2,0,1.57189553737302,2.19236380056115,-0.000561527885169,0.000599642373201,0.398567949300059,0.70712362952331
4.99535226821899,-0.00080697768135,0.200724124917901,0.200724124917901,-0.707102231325401,9.41459846496582,,,,0.2,0,1.57189553737302,2.19236380056115,-0.000561527885169,0.000599642373201,0.398567949300059,0.70712362952331
5.19839906692505,-0.000807099742815,0.203046798706091,0.203046798706091,-0.707103045205761,9.56962966918945,,,,0.2,0,1.63665452897216,2.2810500391017,-0.000565913096912,0.000603972173857,0.37882382439817,0.707123261951465
5.19839906692505,-0.000807099742815,0.203046798706091,0.203046798706091,-0.707103045205761,9.56962966918945,,,,0.2,0,1.63665452897216,2.2810500391017,-0.000565913096912,0.000603972173857,0.37882382439817,0.707123261951465
5.19839906692505,-0.000807099742815,0.203046798706091,0.203046798706091,-0.707103045205761,9.56962966918945,,,,0.2,0,1.63665452897216,2.2810500391017,-0.000565913096912,0.000603972173857,0.37882382439817,0.707123261951465
5.40084314346314,-0.000807050382718,0.202444076538092,0.202444076538092,-0.70710289295475,9.68059968948364,,,,0.2,0,1.70269292571762,2.37142235203952,-0.000570143575611,0.000608119678617,0.359772478479697,0.707122904605702
5.40084314346314,-0.000807050382718,0.202444076538092,0.202444076538092,-0.70710289295475,9.68059968948364,,,,0.2,0,1.70269292571762,2.37142235203952,-0.000570143575611,0.000608119678617,0.359772478479697,0.707122904605702
5.40084314346314,-0.000807050382718,0.202444076538092,0.202444076538092,-0.70710289295475,9.68059968948364,,,,0.2,0,1.70269292571762,2.37142235203952,-0.000570143575611,0.000608119678617,0.359772478479697,0.707122904605702
5.6035590171814,-0.000806252646726,0.202715873719831,0.202715873719831,-0.707102678881534,9.79762530326843,,,,0.2,0,1.76994923763941,2.46334360676331,-0.000574214421664,0.000612079374375,0.341378079214848,0.707122555891221
5.6035590171814,-0.000806252646726,0.202715873719831,0.202715873719831,-0.707102678881534,9.79762530326843,,,,0.2,0,1.76994923763941,2.46334360676331,-0.000574214421664,0.000612079374375,0.341378079214848,0.707122555891221
5.6035590171814,-0.000806252646726,0.202715873719831,0.202715873719831,-0.707102678881534,9.79762530326843,,,,0.2,0,1.76994923763941,2.46334360676331,-0.000574214421664,0.000612079374375,0.341378079214848,0.707122555891221
5.81115055084229,-0.000806753756478,0.207591533661493,0.207591533661493,-0.707098908625921,9.92310523986816,,,,0.2,0,1.83844417515132,2.55686861839909,-0.000578155766322,0.000615891787417,0.323607282810768,0.707122155096702
5.81115055084229,-0.000806753756478,0.207591533661493,0.207591533661493,-0.707098908625921,9.92310523986816,,,,0.2,0,1.83844417515132,2.55686861839909,-0.000578155766322,0.000615891787417,0.323607282810768,0.707122155096702
5.81115055084229,-0.000806753756478,0.207591533661493,0.207591533661493,-0.707098908625921,9.92310523986816,,,,0.2,0,1.83844417515132,2.55686861839909,-0.000578155766322,0.000615891787417,0.323607282810768,0.707122155096702
6.02755308151245,-0.000808344630059,0.216402530676014,0.216402530676014,-0.707096546507364,10.0215902328491,,,,0.2,0,1.908262656924,2.65219546452852,-0.000581992247384,0.000619589379826,0.306428885655466,0.70712172829448
6.02755308151245,-0.000808344630059,0.216402530676014,0.216402530676014,-0.707096546507364,10.0215902328491,,,,0.2,0,1.908262656924,2.65219546452852,-0.000581992247384,0.000619589379826,0.306428885655466,0.70712172829448
6.02755308151245,-0.000808344630059,0.216402530676014,0.216402530676014,-0.707096546507364,10.0215902328491,,,,0.2,0,1.908262656924,2.65219546452852,-0.000581992247384,0.000619589379826,0.306428885655466,0.70712172829448
6.25041007995606,-0.000807826465461,0.222856998444206,0.222856998444206,-0.707099459313112,10.123654127121,,,,0.2,0,1.97944540156387,2.74941446252595,-0.000585694447681,0.000623133851025,0.289813666885489,0.707121363234866
6.25041007995606,-0.000807826465461,0.222856998444206,0.222856998444206,-0.707099459313112,10.123654127121,,,,0.2,0,1.97944540156387,2.74941446252595,-0.000585694447681,0.000623133851025,0.289813666885489,0.707121363234866
6.25041007995606,-0.000807826465461,0.222856998444206,0.222856998444206,-0.707099459313112,10.123654127121,,,,0.2,0,1.97944540156387,2.74941446252595,-0.000585694447681,0.000623133851025,0.289813666885489,0.707121363234866
6.47282934188843,-0.000805321964435,0.222419261946474,0.222419261946474,-0.707098918424691,10.2212257385254,,,,0.2,0,2.05191933608524,2.84835434316132,-0.000589236826983,0.000626492888515,0.27373443163855,0.707121001227451
6.47282934188843,-0.000805321964435,0.222419261946474,0.222419261946474,-0.707098918424691,10.2212257385254,,,,0.2,0,2.05191933608524,2.84835434316132,-0.000589236826983,0.000626492888515,0.27373443163855,0.707121001227451
6.47282934188843,-0.000805321964435,0.222419261946474,0.222419261946474,-0.707098918424691,10.2212257385254,,,,0.2,0,2.05191933608524,2.84835434316132,-0.000589236826983,0.000626492888515,0.27373443163855,0.707121001227451
6.69348526000977,-0.000803869217634,0.22065591812612,0.22065591812612,-0.707099321089267,10.3249073028564,,,,0.2,0,2.12559498567134,2.94881288384266,-0.000592643690327,0.000629698753365,0.258165641912712,0.707120657103465
6.69348526000977,-0.000803869217634,0.22065591812612,0.22065591812612,-0.707099321089267,10.3249073028564,,,,0.2,0,2.12559498567134,2.94881288384266,-0.000592643690327,0.000629698753365,0.258165641912712,0.707120657103465
6.69348526000977,-0.000803869217634,0.22065591812612,0.22065591812612,-0.707099321089267,10.3249073028564,,,,0.2,0,2.12559498567134,2.94881288384266,-0.000592643690327,0.000629698753365,0.258165641912712,0.707120657103465
6.91898775100708,-0.000801897025667,0.225502491005939,0.225502491005939,-0.707095795271466,10.4247009754181,,,,0.2,0,2.20049174762971,3.05084191557563,-0.000595913273692,0.000632749846888,0.243083431956709,0.707120268644063
6.91898775100708,-0.000801897025667,0.225502491005939,0.225502491005939,-0.707095795271466,10.4247009754181,,,,0.2,0,2.20049174762971,3.05084191557563,-0.000595913273692,0.000632749846888,0.243083431956709,0.707120268644063
6.91898775100708,-0.000801897025667,0.225502491005939,0.225502491005939,-0.707095795271466,10.4247009754181,,,,0.2,0,2.20049174762971,3.05084191557563,-0.000595913273692,0.000632749846888,0.243083431956709,0.707120268644063
7.15401363372803,-0.000804990588222,0.235025882741307,0.235025882741307,-0.707094444103479,10.5296909809113,,,,0.2,0,2.27669977664661,3.15465136505273,-0.000599129847761,0.000635753235223,0.228465310786553,0.707119871350582
7.15401363372803,-0.000804990588222,0.235025882741307,0.235025882741307,-0.707094444103479,10.5296909809113,,,,0.2,0,2.27669977664661,3.15465136505273,-0.000599129847761,0.000635753235223,0.228465310786553,0.707119871350582
7.15401363372803,-0.000804990588222,0.235025882741307,0.235025882741307,-0.707094444103479,10.5296909809113,,,,0.2,0,2.27669977664661,3.15465136505273,-0.000599129847761,0.000635753235223,0.228465310786553,0.707119871350582
7.39717102050781,-0.000804379873443,0.243157386780552,0.243157386780552,-0.707093020700965,10.633250951767,,,,0.2,0,2.35428267428087,3.26038382984769,-0.000602239696635,0.000638640464451,0.214290184551893,0.707119464530164
7.39717102050781,-0.000804379873443,0.243157386780552,0.243157386780552,-0.707093020700965,10.633250951767,,,,0.2,0,2.35428267428087,3.26038382984769,-0.000602239696635,0.000638640464451,0.214290184551893,0.707119464530164
7.39717102050781,-0.000804379873443,0.243157386780552,0.243157386780552,-0.707093020700965,10.633250951767,,,,0.2,0,2.35428267428087,3.26038382984769,-0.000602239696635,0.000638640464451,0.214290184551893,0.707119464530164
7.64433670043945,-0.000798848748673,0.247165679993529,0.247165679993529,-0.707092430523055,10.7262740135193,,,,0.2,0,2.43323870452204,3.3680293697385,-0.000605174160099,0.000641325909072,0.200538205222416,0.707119061045119
