positions_x_odom,positions_y_odom,steering_angle,Time_Sec
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.945589727517006,0.8730483143163303,0.0,53.18830728530884
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
-2.826341318973953,0.8180362385344663,0.0,53.333619356155396
